1686837800.625707871,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.625707871,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.673901945,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.673901945,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.673901945,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.718793211,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.718793211,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.718793211,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.767785194,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.767785194,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.767785194,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.818726884,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.818726884,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.818726884,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.870553174,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.870553174,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.870553174,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.920754246,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.920754246,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.920754246,172.16.11.254,33335,172.16.11.5,5001,104
1686837800.966350093,172.16.11.254,33333,172.16.11.5,5001,79
1686837800.966350093,172.16.11.254,33334,172.16.11.5,5001,94
1686837800.966350093,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.019179313,172.16.11.254,33333,172.16.11.5,5001,79
1686837801.019179313,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.019179313,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.070888040,172.16.11.254,33333,172.16.11.5,5001,79
1686837801.070888040,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.070888040,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.117490261,172.16.11.254,33333,172.16.11.5,5001,79
1686837801.117490261,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.117490261,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.165150842,172.16.11.254,33333,172.16.11.5,5001,80
1686837801.165150842,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.165150842,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.218254118,172.16.11.254,33333,172.16.11.5,5001,80
1686837801.218254118,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.218254118,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.267361276,172.16.11.254,33333,172.16.11.5,5001,80
1686837801.267361276,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.267361276,172.16.11.254,33335,172.16.11.5,5001,104
1686837801.317131599,172.16.11.254,33333,172.16.11.5,5001,80
1686837801.317131599,172.16.11.254,33334,172.16.11.5,5001,94
1686837801.317131599,172.16.11.254,33335,172.16.11.5,5001,90
1686837801.365484262,172.16.11.254,33333,172.16.11.5,5001,80
1686837801.365484262,172.16.11.254,33334,172.16.11.5,5001,83
1686837801.365484262,172.16.11.254,33335,172.16.11.5,5001,79
1686837801.418669667,172.16.11.254,33333,172.16.11.5,5001,81
1686837801.418669667,172.16.11.254,33334,172.16.11.5,5001,72
1686837801.418669667,172.16.11.254,33335,172.16.11.5,5001,72
1686837801.469761191,172.16.11.254,33333,172.16.11.5,5001,81
1686837801.469761191,172.16.11.254,33334,172.16.11.5,5001,65
1686837801.469761191,172.16.11.254,33335,172.16.11.5,5001,72
1686837801.520104172,172.16.11.254,33333,172.16.11.5,5001,81
1686837801.520104172,172.16.11.254,33334,172.16.11.5,5001,65
1686837801.520104172,172.16.11.254,33335,172.16.11.5,5001,72
1686837801.570560698,172.16.11.254,33333,172.16.11.5,5001,81
1686837801.570560698,172.16.11.254,33334,172.16.11.5,5001,65
1686837801.570560698,172.16.11.254,33335,172.16.11.5,5001,72
1686837801.622107294,172.16.11.254,33333,172.16.11.5,5001,82
1686837801.622107294,172.16.11.254,33334,172.16.11.5,5001,66
1686837801.622107294,172.16.11.254,33335,172.16.11.5,5001,73
1686837801.672398338,172.16.11.254,33333,172.16.11.5,5001,82
1686837801.672398338,172.16.11.254,33334,172.16.11.5,5001,67
1686837801.672398338,172.16.11.254,33335,172.16.11.5,5001,74
1686837801.722535847,172.16.11.254,33333,172.16.11.5,5001,82
1686837801.722535847,172.16.11.254,33334,172.16.11.5,5001,69
1686837801.722535847,172.16.11.254,33335,172.16.11.5,5001,75
1686837801.773547585,172.16.11.254,33333,172.16.11.5,5001,82
1686837801.773547585,172.16.11.254,33334,172.16.11.5,5001,70
1686837801.773547585,172.16.11.254,33335,172.16.11.5,5001,76
1686837801.824653425,172.16.11.254,33333,172.16.11.5,5001,82
1686837801.824653425,172.16.11.254,33334,172.16.11.5,5001,71
1686837801.824653425,172.16.11.254,33335,172.16.11.5,5001,76
1686837801.879937476,172.16.11.254,33333,172.16.11.5,5001,83
1686837801.879937476,172.16.11.254,33334,172.16.11.5,5001,71
1686837801.879937476,172.16.11.254,33335,172.16.11.5,5001,77
1686837801.930931194,172.16.11.254,33333,172.16.11.5,5001,83
1686837801.930931194,172.16.11.254,33334,172.16.11.5,5001,72
1686837801.930931194,172.16.11.254,33335,172.16.11.5,5001,77
1686837801.981908825,172.16.11.254,33333,172.16.11.5,5001,83
1686837801.981908825,172.16.11.254,33334,172.16.11.5,5001,73
1686837801.981908825,172.16.11.254,33335,172.16.11.5,5001,78
1686837802.034077647,172.16.11.254,33333,172.16.11.5,5001,83
1686837802.034077647,172.16.11.254,33334,172.16.11.5,5001,74
1686837802.034077647,172.16.11.254,33335,172.16.11.5,5001,78
1686837802.084170921,172.16.11.254,33333,172.16.11.5,5001,84
1686837802.084170921,172.16.11.254,33334,172.16.11.5,5001,75
1686837802.084170921,172.16.11.254,33335,172.16.11.5,5001,79
1686837802.135142104,172.16.11.254,33333,172.16.11.5,5001,84
1686837802.135142104,172.16.11.254,33334,172.16.11.5,5001,75
1686837802.135142104,172.16.11.254,33335,172.16.11.5,5001,79
1686837802.185617388,172.16.11.254,33333,172.16.11.5,5001,84
1686837802.185617388,172.16.11.254,33334,172.16.11.5,5001,76
1686837802.185617388,172.16.11.254,33335,172.16.11.5,5001,80
1686837802.239191177,172.16.11.254,33333,172.16.11.5,5001,84
1686837802.239191177,172.16.11.254,33334,172.16.11.5,5001,77
1686837802.239191177,172.16.11.254,33335,172.16.11.5,5001,80
1686837802.289403060,172.16.11.254,33333,172.16.11.5,5001,85
1686837802.289403060,172.16.11.254,33334,172.16.11.5,5001,78
1686837802.289403060,172.16.11.254,33335,172.16.11.5,5001,81
1686837802.342798662,172.16.11.254,33333,172.16.11.5,5001,85
1686837802.342798662,172.16.11.254,33334,172.16.11.5,5001,79
1686837802.342798662,172.16.11.254,33335,172.16.11.5,5001,81
1686837802.393511143,172.16.11.254,33333,172.16.11.5,5001,85
1686837802.393511143,172.16.11.254,33334,172.16.11.5,5001,80
1686837802.393511143,172.16.11.254,33335,172.16.11.5,5001,82
1686837802.446646633,172.16.11.254,33333,172.16.11.5,5001,85
1686837802.446646633,172.16.11.254,33334,172.16.11.5,5001,80
1686837802.446646633,172.16.11.254,33335,172.16.11.5,5001,82
1686837802.499599335,172.16.11.254,33333,172.16.11.5,5001,85
1686837802.499599335,172.16.11.254,33334,172.16.11.5,5001,81
1686837802.499599335,172.16.11.254,33335,172.16.11.5,5001,82
1686837802.549525064,172.16.11.254,33333,172.16.11.5,5001,86
1686837802.549525064,172.16.11.254,33334,172.16.11.5,5001,82
1686837802.549525064,172.16.11.254,33335,172.16.11.5,5001,83
1686837802.601828965,172.16.11.254,33333,172.16.11.5,5001,86
1686837802.601828965,172.16.11.254,33334,172.16.11.5,5001,82
1686837802.601828965,172.16.11.254,33335,172.16.11.5,5001,83
1686837802.652788727,172.16.11.254,33333,172.16.11.5,5001,86
1686837802.652788727,172.16.11.254,33334,172.16.11.5,5001,83
1686837802.652788727,172.16.11.254,33335,172.16.11.5,5001,84
1686837802.705686375,172.16.11.254,33333,172.16.11.5,5001,86
1686837802.705686375,172.16.11.254,33334,172.16.11.5,5001,84
1686837802.705686375,172.16.11.254,33335,172.16.11.5,5001,84
1686837802.756607899,172.16.11.254,33333,172.16.11.5,5001,87
1686837802.756607899,172.16.11.254,33334,172.16.11.5,5001,84
1686837802.756607899,172.16.11.254,33335,172.16.11.5,5001,85
1686837802.807791930,172.16.11.254,33333,172.16.11.5,5001,87
1686837802.807791930,172.16.11.254,33334,172.16.11.5,5001,85
1686837802.807791930,172.16.11.254,33335,172.16.11.5,5001,85
1686837802.858000326,172.16.11.254,33333,172.16.11.5,5001,87
1686837802.858000326,172.16.11.254,33334,172.16.11.5,5001,85
1686837802.858000326,172.16.11.254,33335,172.16.11.5,5001,85
1686837802.909790231,172.16.11.254,33333,172.16.11.5,5001,87
1686837802.909790231,172.16.11.254,33334,172.16.11.5,5001,85
1686837802.909790231,172.16.11.254,33335,172.16.11.5,5001,85
1686837802.961284435,172.16.11.254,33333,172.16.11.5,5001,87
1686837802.961284435,172.16.11.254,33334,172.16.11.5,5001,86
1686837802.961284435,172.16.11.254,33335,172.16.11.5,5001,86
1686837803.012808653,172.16.11.254,33333,172.16.11.5,5001,88
1686837803.012808653,172.16.11.254,33334,172.16.11.5,5001,86
1686837803.012808653,172.16.11.254,33335,172.16.11.5,5001,86
1686837803.063181351,172.16.11.254,33333,172.16.11.5,5001,88
1686837803.063181351,172.16.11.254,33334,172.16.11.5,5001,87
1686837803.063181351,172.16.11.254,33335,172.16.11.5,5001,86
1686837803.113792547,172.16.11.254,33333,172.16.11.5,5001,88
1686837803.113792547,172.16.11.254,33334,172.16.11.5,5001,87
1686837803.113792547,172.16.11.254,33335,172.16.11.5,5001,86
1686837803.165168861,172.16.11.254,33333,172.16.11.5,5001,88
1686837803.165168861,172.16.11.254,33334,172.16.11.5,5001,88
1686837803.165168861,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.215308706,172.16.11.254,33333,172.16.11.5,5001,89
1686837803.215308706,172.16.11.254,33334,172.16.11.5,5001,88
1686837803.215308706,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.266102269,172.16.11.254,33333,172.16.11.5,5001,78
1686837803.266102269,172.16.11.254,33334,172.16.11.5,5001,88
1686837803.266102269,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.316324311,172.16.11.254,33333,172.16.11.5,5001,68
1686837803.316324311,172.16.11.254,33334,172.16.11.5,5001,89
1686837803.316324311,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.367648582,172.16.11.254,33333,172.16.11.5,5001,62
1686837803.367648582,172.16.11.254,33334,172.16.11.5,5001,89
1686837803.367648582,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.419080439,172.16.11.254,33333,172.16.11.5,5001,63
1686837803.419080439,172.16.11.254,33334,172.16.11.5,5001,90
1686837803.419080439,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.469618497,172.16.11.254,33333,172.16.11.5,5001,64
1686837803.469618497,172.16.11.254,33334,172.16.11.5,5001,90
1686837803.469618497,172.16.11.254,33335,172.16.11.5,5001,87
1686837803.519456711,172.16.11.254,33333,172.16.11.5,5001,66
1686837803.519456711,172.16.11.254,33334,172.16.11.5,5001,91
1686837803.519456711,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.570691596,172.16.11.254,33333,172.16.11.5,5001,66
1686837803.570691596,172.16.11.254,33334,172.16.11.5,5001,91
1686837803.570691596,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.623440318,172.16.11.254,33333,172.16.11.5,5001,67
1686837803.623440318,172.16.11.254,33334,172.16.11.5,5001,91
1686837803.623440318,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.672879083,172.16.11.254,33333,172.16.11.5,5001,68
1686837803.672879083,172.16.11.254,33334,172.16.11.5,5001,91
1686837803.672879083,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.723280426,172.16.11.254,33333,172.16.11.5,5001,69
1686837803.723280426,172.16.11.254,33334,172.16.11.5,5001,92
1686837803.723280426,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.773094180,172.16.11.254,33333,172.16.11.5,5001,70
1686837803.773094180,172.16.11.254,33334,172.16.11.5,5001,92
1686837803.773094180,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.822699992,172.16.11.254,33333,172.16.11.5,5001,71
1686837803.822699992,172.16.11.254,33334,172.16.11.5,5001,92
1686837803.822699992,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.873059002,172.16.11.254,33333,172.16.11.5,5001,71
1686837803.873059002,172.16.11.254,33334,172.16.11.5,5001,92
1686837803.873059002,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.923871000,172.16.11.254,33333,172.16.11.5,5001,72
1686837803.923871000,172.16.11.254,33334,172.16.11.5,5001,93
1686837803.923871000,172.16.11.254,33335,172.16.11.5,5001,88
1686837803.974920989,172.16.11.254,33333,172.16.11.5,5001,73
1686837803.974920989,172.16.11.254,33334,172.16.11.5,5001,93
1686837803.974920989,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.025140834,172.16.11.254,33333,172.16.11.5,5001,74
1686837804.025140834,172.16.11.254,33334,172.16.11.5,5001,93
1686837804.025140834,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.080134676,172.16.11.254,33333,172.16.11.5,5001,75
1686837804.080134676,172.16.11.254,33334,172.16.11.5,5001,93
1686837804.080134676,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.132271855,172.16.11.254,33333,172.16.11.5,5001,75
1686837804.132271855,172.16.11.254,33334,172.16.11.5,5001,93
1686837804.132271855,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.183247170,172.16.11.254,33333,172.16.11.5,5001,76
1686837804.183247170,172.16.11.254,33334,172.16.11.5,5001,93
1686837804.183247170,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.235912218,172.16.11.254,33333,172.16.11.5,5001,77
1686837804.235912218,172.16.11.254,33334,172.16.11.5,5001,93
1686837804.235912218,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.288523166,172.16.11.254,33333,172.16.11.5,5001,77
1686837804.288523166,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.288523166,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.339001147,172.16.11.254,33333,172.16.11.5,5001,78
1686837804.339001147,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.339001147,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.384021378,172.16.11.254,33333,172.16.11.5,5001,78
1686837804.384021378,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.384021378,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.428578299,172.16.11.254,33333,172.16.11.5,5001,79
1686837804.428578299,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.428578299,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.480833988,172.16.11.254,33333,172.16.11.5,5001,79
1686837804.480833988,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.480833988,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.530810531,172.16.11.254,33333,172.16.11.5,5001,80
1686837804.530810531,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.530810531,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.583992298,172.16.11.254,33333,172.16.11.5,5001,80
1686837804.583992298,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.583992298,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.635807369,172.16.11.254,33333,172.16.11.5,5001,81
1686837804.635807369,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.635807369,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.686860617,172.16.11.254,33333,172.16.11.5,5001,81
1686837804.686860617,172.16.11.254,33334,172.16.11.5,5001,94
1686837804.686860617,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.737768301,172.16.11.254,33333,172.16.11.5,5001,82
1686837804.737768301,172.16.11.254,33334,172.16.11.5,5001,83
1686837804.737768301,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.787524584,172.16.11.254,33333,172.16.11.5,5001,82
1686837804.787524584,172.16.11.254,33334,172.16.11.5,5001,72
1686837804.787524584,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.837140622,172.16.11.254,33333,172.16.11.5,5001,82
1686837804.837140622,172.16.11.254,33334,172.16.11.5,5001,65
1686837804.837140622,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.887488478,172.16.11.254,33333,172.16.11.5,5001,83
1686837804.887488478,172.16.11.254,33334,172.16.11.5,5001,65
1686837804.887488478,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.938884171,172.16.11.254,33333,172.16.11.5,5001,83
1686837804.938884171,172.16.11.254,33334,172.16.11.5,5001,65
1686837804.938884171,172.16.11.254,33335,172.16.11.5,5001,88
1686837804.989302160,172.16.11.254,33333,172.16.11.5,5001,84
1686837804.989302160,172.16.11.254,33334,172.16.11.5,5001,66
1686837804.989302160,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.038885991,172.16.11.254,33333,172.16.11.5,5001,84
1686837805.038885991,172.16.11.254,33334,172.16.11.5,5001,67
1686837805.038885991,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.089123908,172.16.11.254,33333,172.16.11.5,5001,84
1686837805.089123908,172.16.11.254,33334,172.16.11.5,5001,68
1686837805.089123908,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.140655205,172.16.11.254,33333,172.16.11.5,5001,85
1686837805.140655205,172.16.11.254,33334,172.16.11.5,5001,70
1686837805.140655205,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.191129132,172.16.11.254,33333,172.16.11.5,5001,85
1686837805.191129132,172.16.11.254,33334,172.16.11.5,5001,71
1686837805.191129132,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.243941460,172.16.11.254,33333,172.16.11.5,5001,86
1686837805.243941460,172.16.11.254,33334,172.16.11.5,5001,71
1686837805.243941460,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.293675829,172.16.11.254,33333,172.16.11.5,5001,86
1686837805.293675829,172.16.11.254,33334,172.16.11.5,5001,72
1686837805.293675829,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.346864362,172.16.11.254,33333,172.16.11.5,5001,86
1686837805.346864362,172.16.11.254,33334,172.16.11.5,5001,73
1686837805.346864362,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.396796556,172.16.11.254,33333,172.16.11.5,5001,87
1686837805.396796556,172.16.11.254,33334,172.16.11.5,5001,74
1686837805.396796556,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.448143355,172.16.11.254,33333,172.16.11.5,5001,87
1686837805.448143355,172.16.11.254,33334,172.16.11.5,5001,75
1686837805.448143355,172.16.11.254,33335,172.16.11.5,5001,88
1686837805.497789738,172.16.11.254,33333,172.16.11.5,5001,87
1686837805.497789738,172.16.11.254,33334,172.16.11.5,5001,75
1686837805.497789738,172.16.11.254,33335,172.16.11.5,5001,89
1686837805.547542560,172.16.11.254,33333,172.16.11.5,5001,87
1686837805.547542560,172.16.11.254,33334,172.16.11.5,5001,76
1686837805.547542560,172.16.11.254,33335,172.16.11.5,5001,89
1686837805.596275551,172.16.11.254,33333,172.16.11.5,5001,87
1686837805.596275551,172.16.11.254,33334,172.16.11.5,5001,77
1686837805.596275551,172.16.11.254,33335,172.16.11.5,5001,89
1686837805.647085096,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.647085096,172.16.11.254,33334,172.16.11.5,5001,78
1686837805.647085096,172.16.11.254,33335,172.16.11.5,5001,89
1686837805.695789876,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.695789876,172.16.11.254,33334,172.16.11.5,5001,79
1686837805.695789876,172.16.11.254,33335,172.16.11.5,5001,89
1686837805.743188445,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.743188445,172.16.11.254,33334,172.16.11.5,5001,79
1686837805.743188445,172.16.11.254,33335,172.16.11.5,5001,90
1686837805.789045341,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.789045341,172.16.11.254,33334,172.16.11.5,5001,80
1686837805.789045341,172.16.11.254,33335,172.16.11.5,5001,90
1686837805.841244348,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.841244348,172.16.11.254,33334,172.16.11.5,5001,81
1686837805.841244348,172.16.11.254,33335,172.16.11.5,5001,90
1686837805.891797361,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.891797361,172.16.11.254,33334,172.16.11.5,5001,82
1686837805.891797361,172.16.11.254,33335,172.16.11.5,5001,90
1686837805.943087639,172.16.11.254,33333,172.16.11.5,5001,88
1686837805.943087639,172.16.11.254,33334,172.16.11.5,5001,82
1686837805.943087639,172.16.11.254,33335,172.16.11.5,5001,91
1686837805.994680960,172.16.11.254,33333,172.16.11.5,5001,89
1686837805.994680960,172.16.11.254,33334,172.16.11.5,5001,82
1686837805.994680960,172.16.11.254,33335,172.16.11.5,5001,91
1686837806.044300929,172.16.11.254,33333,172.16.11.5,5001,89
1686837806.044300929,172.16.11.254,33334,172.16.11.5,5001,83
1686837806.044300929,172.16.11.254,33335,172.16.11.5,5001,91
1686837806.094836167,172.16.11.254,33333,172.16.11.5,5001,89
1686837806.094836167,172.16.11.254,33334,172.16.11.5,5001,84
1686837806.094836167,172.16.11.254,33335,172.16.11.5,5001,91
1686837806.144890592,172.16.11.254,33333,172.16.11.5,5001,89
1686837806.144890592,172.16.11.254,33334,172.16.11.5,5001,84
1686837806.144890592,172.16.11.254,33335,172.16.11.5,5001,91
1686837806.195891456,172.16.11.254,33333,172.16.11.5,5001,89
1686837806.195891456,172.16.11.254,33334,172.16.11.5,5001,85
1686837806.195891456,172.16.11.254,33335,172.16.11.5,5001,91
1686837806.246823360,172.16.11.254,33333,172.16.11.5,5001,89
1686837806.246823360,172.16.11.254,33334,172.16.11.5,5001,85
1686837806.246823360,172.16.11.254,33335,172.16.11.5,5001,85
1686837806.297622934,172.16.11.254,33333,172.16.11.5,5001,78
1686837806.297622934,172.16.11.254,33334,172.16.11.5,5001,86
1686837806.297622934,172.16.11.254,33335,172.16.11.5,5001,75
1686837806.346858659,172.16.11.254,33333,172.16.11.5,5001,68
1686837806.346858659,172.16.11.254,33334,172.16.11.5,5001,86
1686837806.346858659,172.16.11.254,33335,172.16.11.5,5001,64
1686837806.401860645,172.16.11.254,33333,172.16.11.5,5001,62
1686837806.401860645,172.16.11.254,33334,172.16.11.5,5001,87
1686837806.401860645,172.16.11.254,33335,172.16.11.5,5001,64
1686837806.453812143,172.16.11.254,33333,172.16.11.5,5001,63
1686837806.453812143,172.16.11.254,33334,172.16.11.5,5001,87
1686837806.453812143,172.16.11.254,33335,172.16.11.5,5001,64
1686837806.507249352,172.16.11.254,33333,172.16.11.5,5001,65
1686837806.507249352,172.16.11.254,33334,172.16.11.5,5001,87
1686837806.507249352,172.16.11.254,33335,172.16.11.5,5001,65
1686837806.560232290,172.16.11.254,33333,172.16.11.5,5001,66
1686837806.560232290,172.16.11.254,33334,172.16.11.5,5001,88
1686837806.560232290,172.16.11.254,33335,172.16.11.5,5001,66
1686837806.610755857,172.16.11.254,33333,172.16.11.5,5001,67
1686837806.610755857,172.16.11.254,33334,172.16.11.5,5001,88
1686837806.610755857,172.16.11.254,33335,172.16.11.5,5001,68
1686837806.664546068,172.16.11.254,33333,172.16.11.5,5001,68
1686837806.664546068,172.16.11.254,33334,172.16.11.5,5001,89
1686837806.664546068,172.16.11.254,33335,172.16.11.5,5001,68
1686837806.719879168,172.16.11.254,33333,172.16.11.5,5001,68
1686837806.719879168,172.16.11.254,33334,172.16.11.5,5001,89
1686837806.719879168,172.16.11.254,33335,172.16.11.5,5001,70
1686837806.770910307,172.16.11.254,33333,172.16.11.5,5001,69
1686837806.770910307,172.16.11.254,33334,172.16.11.5,5001,90
1686837806.770910307,172.16.11.254,33335,172.16.11.5,5001,70
1686837806.821668696,172.16.11.254,33333,172.16.11.5,5001,70
1686837806.821668696,172.16.11.254,33334,172.16.11.5,5001,90
1686837806.821668696,172.16.11.254,33335,172.16.11.5,5001,71
1686837806.873078724,172.16.11.254,33333,172.16.11.5,5001,71
1686837806.873078724,172.16.11.254,33334,172.16.11.5,5001,90
1686837806.873078724,172.16.11.254,33335,172.16.11.5,5001,72
1686837806.923961664,172.16.11.254,33333,172.16.11.5,5001,72
1686837806.923961664,172.16.11.254,33334,172.16.11.5,5001,91
1686837806.923961664,172.16.11.254,33335,172.16.11.5,5001,73
1686837806.976869208,172.16.11.254,33333,172.16.11.5,5001,73
1686837806.976869208,172.16.11.254,33334,172.16.11.5,5001,91
1686837806.976869208,172.16.11.254,33335,172.16.11.5,5001,74
1686837807.027956260,172.16.11.254,33333,172.16.11.5,5001,73
1686837807.027956260,172.16.11.254,33334,172.16.11.5,5001,91
1686837807.027956260,172.16.11.254,33335,172.16.11.5,5001,75
1686837807.077889655,172.16.11.254,33333,172.16.11.5,5001,74
1686837807.077889655,172.16.11.254,33334,172.16.11.5,5001,92
1686837807.077889655,172.16.11.254,33335,172.16.11.5,5001,75
1686837807.127867483,172.16.11.254,33333,172.16.11.5,5001,75
1686837807.127867483,172.16.11.254,33334,172.16.11.5,5001,92
1686837807.127867483,172.16.11.254,33335,172.16.11.5,5001,76
1686837807.178575824,172.16.11.254,33333,172.16.11.5,5001,76
1686837807.178575824,172.16.11.254,33334,172.16.11.5,5001,92
1686837807.178575824,172.16.11.254,33335,172.16.11.5,5001,77
1686837807.228722835,172.16.11.254,33333,172.16.11.5,5001,76
1686837807.228722835,172.16.11.254,33334,172.16.11.5,5001,92
1686837807.228722835,172.16.11.254,33335,172.16.11.5,5001,78
1686837807.279228162,172.16.11.254,33333,172.16.11.5,5001,77
1686837807.279228162,172.16.11.254,33334,172.16.11.5,5001,92
1686837807.279228162,172.16.11.254,33335,172.16.11.5,5001,79
1686837807.329206146,172.16.11.254,33333,172.16.11.5,5001,77
1686837807.329206146,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.329206146,172.16.11.254,33335,172.16.11.5,5001,79
1686837807.383177398,172.16.11.254,33333,172.16.11.5,5001,78
1686837807.383177398,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.383177398,172.16.11.254,33335,172.16.11.5,5001,80
1686837807.436855785,172.16.11.254,33333,172.16.11.5,5001,79
1686837807.436855785,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.436855785,172.16.11.254,33335,172.16.11.5,5001,80
1686837807.488123970,172.16.11.254,33333,172.16.11.5,5001,79
1686837807.488123970,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.488123970,172.16.11.254,33335,172.16.11.5,5001,81
1686837807.539147537,172.16.11.254,33333,172.16.11.5,5001,79
1686837807.539147537,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.539147537,172.16.11.254,33335,172.16.11.5,5001,81
1686837807.586769336,172.16.11.254,33333,172.16.11.5,5001,80
1686837807.586769336,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.586769336,172.16.11.254,33335,172.16.11.5,5001,82
1686837807.636111371,172.16.11.254,33333,172.16.11.5,5001,80
1686837807.636111371,172.16.11.254,33334,172.16.11.5,5001,93
1686837807.636111371,172.16.11.254,33335,172.16.11.5,5001,82
1686837807.686168147,172.16.11.254,33333,172.16.11.5,5001,81
1686837807.686168147,172.16.11.254,33334,172.16.11.5,5001,94
1686837807.686168147,172.16.11.254,33335,172.16.11.5,5001,83
1686837807.736535372,172.16.11.254,33333,172.16.11.5,5001,81
1686837807.736535372,172.16.11.254,33334,172.16.11.5,5001,94
1686837807.736535372,172.16.11.254,33335,172.16.11.5,5001,83
1686837807.788214818,172.16.11.254,33333,172.16.11.5,5001,82
1686837807.788214818,172.16.11.254,33334,172.16.11.5,5001,94
